uid,nhits,clinsub,eta,infclr,infnon,infsub,k_dxA0,k_infA0,k_mortA0,k_progA0,kappa,lambda,multiplier,muTB,nonrec,nonsub,p,r,relnon,relsub,subclin,subnon,t
bbc50eea78e75645d5d8b8737f956774,14,0.544998475565971,0.925378725016813,2.80447504567761,0.171126840724274,0.0254495326131806,0.787158173768844,0.753054986268217,1.39675698202782,0.760119382966835,0.0294700879344969,0.00657367138058591,0.0965372804229878,0.234108937419993,0.214738063582493,0.25940925483505,0.174806841711004,3.34897595805543,0.00910661756821893,0.00314744844400485,1.28506123549331,1.83672843677917,0.690810211431133
52f551d0df567e9cbd615781b556117e,14,0.543893439238579,0.913371491613189,2.79559473311739,0.170034055744223,0.025162810533125,0.793357570870377,0.760208990976615,1.396575867879,0.763992187636033,0.0284764830426053,0.00659370852576356,0.0920048264996879,0.233024303975706,0.215998552883215,0.259817692971432,0.173487418401886,3.35260679860975,0.00921694853890672,0.0032093774441832,1.26874481979896,1.83225008920238,0.69087268512602
b0b8963bfc7f51207cc6e78239d1adf5,14,0.589779901932543,0.756316397030689,2.03808304217466,0.168327111197112,0.0105849121023268,0.778920693356199,0.61597034663291,1.13005767923734,0.855745608461243,0.0871784142767023,0.00538739009876937,0.11718192963026,0.138704068735687,0.217353559767161,0.265372045269234,0.288836719526899,2.36416940046635,0.00628212306549856,0.00901190116838405,1.16472960965608,1.98429681972576,0.691032415270591
b1c7bf293a80031541ad4cabab16017f,14,0.588264064705766,0.727434295129355,1.29628684040998,0.192379739369563,0.016050161943869,0.825854017889558,0.590401649567406,1.14794831326588,0.876928583880467,0.0728161457225171,0.00248441126033398,1.37063372052634,0.169843394745554,0.173261161260303,0.24830579582675,0.233382827890062,2.51575881544366,0.00730253957449173,0.00652359627464332,1.19200028352476,1.67983074012915,0.691130142223376
62165b8be96b6fc240c6713c46cea40a,14,0.544140814470821,0.902246832808803,2.79701118910629,0.170305213481718,0.0250692282734197,0.792949544763721,0.753885720171435,1.39492375188347,0.762389482503351,0.0284859932448688,0.00660481664521556,0.0975444820583597,0.234185201395289,0.21594042184316,0.259565389185247,0.173392487740864,3.35163917957697,0.00917371042949133,0.00316680360107843,1.26429806884097,1.83198545796096,0.691205654367218
5ec7bf5f5e950e7dc9506dfcd0205110,14,0.545638106453591,0.916705029312844,2.80085178621343,0.170297867745319,0.0256965467543193,0.788295318100665,0.753959162751381,1.3987196738825,0.762736648228079,0.029761373915651,0.00655336011414017,0.0967055217722229,0.235429460375388,0.215286332905473,0.259911821369135,0.174586204408605,3.34692425105613,0.00910267979154348,0.00305997146810566,1.27630262320268,1.83341968983419,0.691300127104046
af54ca871f13bf13c5e8b47a2249b939,14,0.543789390594685,0.899115785640056,2.78434936213364,0.168416380672846,0.0251842405427844,0.790296021992869,0.759207426252244,1.39902185788544,0.763152573380679,0.0290153149915832,0.00657489768560986,0.0913749447488956,0.232757756483392,0.216117465128241,0.259877962340076,0.17334951810648,3.34684921403938,0.00924093368798479,0.00325070853651662,1.27357425394844,1.83286036984846,0.691410473309355
986164fcd13567f50a208d4415190b25,14,0.545574115164415,0.922283660872231,2.79983620140724,0.170059906856045,0.0256564437617213,0.786924532385607,0.753057094156212,1.39762662366525,0.761149025669847,0.0297632665386583,0.00657830649038974,0.101159427510554,0.236827732286253,0.215118749539409,0.259830897530436,0.174757221464117,3.33698915463747,0.00914022580580771,0.00308910003594283,1.27962420150268,1.83410430026607,0.691548903987808
81d39b7ed8649061cfc227e5aa5b44f6,14,0.539911634028838,0.924449316384594,2.76685412539418,0.170171111472053,0.0252591321796682,0.787764618367486,0.767608204440149,1.38944485593707,0.767655175039138,0.0253300397990291,0.00655024122964229,0.0887002426413618,0.237145137880505,0.214856754251657,0.259262399429807,0.17536768411835,3.35931266538708,0.00919135874468819,0.00311850565448564,1.2468993504925,1.82685864117399,0.69167228842347
40f0ecee870cf063e67bf8f70d781aa4,14,0.544398647011989,0.924329183886151,2.80439841681944,0.170812076471653,0.025281382304322,0.786918891728919,0.759014194590906,1.40020678752547,0.767042751540489,0.0299431158401278,0.00658102795788619,0.103029106398652,0.234507259688345,0.214984909485591,0.259845608652939,0.17383235377868,3.34655920085439,0.00916656176837146,0.00303600780031805,1.26484009311342,1.83422150392664,0.691756652557431
3f6a28625350f82a2b8fb91cac864156,14,0.545267582442411,0.921319463113646,2.79650977507234,0.170586349669983,0.0254026115830653,0.786148886892542,0.76063507211132,1.4009575097801,0.766451335169434,0.0300078140063511,0.00656584212470438,0.103762954851965,0.234626138611869,0.214852815038798,0.259743118415705,0.173998123122503,3.34999860673912,0.00915277488071457,0.00304149792417113,1.26254174183284,1.8314716568078,0.691833834502222
bb505be8bca4c785180bcfa213b19df9,14,0.636241864669826,0.813003975722022,1.89569287103154,0.151076776354663,0.0161677701263094,0.789554827908211,0.661039052892618,1.1081779221585,0.797844777181144,0.0785331098970998,0.00561265933522142,0.123837024348387,0.162274894772833,0.215101336822716,0.257142752055449,0.296039058887749,2.51264760177039,0.00533874798077947,0.0096166010127063,1.19430143813498,2.01215793534286,0.692145562100463
c925f5d91f9909b1efdae6013a412842,14,0.544887900199467,0.920667212754811,2.80211082289982,0.169874364940105,0.0252800589259472,0.79083367112844,0.751947053899691,1.3945131390116,0.762048401340902,0.0293237121626149,0.00664403160957295,0.100390935788935,0.235907057290213,0.21561566140056,0.259385281416669,0.174478245818366,3.34986343989318,0.00914378049739622,0.00315160038167771,1.26770322082432,1.83029256959688,0.69229460134388
83f7c64d76d633cc3c69d3a066411d3a,14,0.544613016678342,0.916419424735333,2.79930617631458,0.169578257777225,0.0254012187788953,0.792513230980903,0.753740717172092,1.39410154075016,0.761031014660433,0.0291192874358288,0.00665245406448032,0.0965858617170513,0.235979089848087,0.215902275488427,0.259273299451831,0.174032496356119,3.35552623661922,0.00917291484042056,0.00315684173657719,1.26288864537015,1.83156992858102,0.69244996954917
aaa18f986c4e2e347053622a0d337b0c,14,0.70128815307135,0.716497274481275,1.72519966011343,0.130191485995103,0.0200167522203375,0.919870701313033,0.60697060973107,1.33730608851957,0.855596397475666,0.0864350758829712,0.00572321634778643,0.136800403698768,0.153134815314746,0.227131079728664,0.248462145428037,0.28786281103267,2.61360699099383,0.00748944564529662,0.00810608057453001,1.23667891600741,1.97191888048436,0.692610596777809
e5fef5209f2238cf62f7eb589b348777,14,0.544129959421906,0.844037019873965,1.91664152461946,0.159171774325612,0.0112259118776028,0.826870907843988,0.668859690475296,1.01633215313162,0.808334453058602,0.0815605372104556,0.005613174258728,0.023969471424738,0.178434908711369,0.208861751723389,0.261340047587983,0.27298156781512,2.29341927095549,0.00616868107787441,0.00946140682328776,1.0738929670687,2.01742561569837,0.692745182404376
99e46437843a440396c6fa9244d8fc64,14,0.595298992266311,0.767890123510449,2.22391295498348,0.169743954386776,0.0179905193417924,0.841072845978327,0.587335617041936,1.1741346213903,0.923327385776473,0.0958920603368624,0.00539002801237405,0.110295829190135,0.160992882625608,0.218193226143192,0.268607720080559,0.296172686594192,2.42219596387431,0.0073004500878305,0.00968386738866611,1.04454360111999,1.8923664808199,0.692918269750295
bae1ead967ce42316b0f6a8495c1f2c7,14,0.543860694722668,0.935043581784095,2.77503584999153,0.17208988857706,0.0249976043639836,0.785140027243242,0.766801221991591,1.39057850479734,0.764053709637433,0.0287633267453752,0.00655422438155759,0.0912390447926506,0.236660530707692,0.214891574962087,0.259335071587876,0.174010271941771,3.33248192439189,0.00916681434616432,0.00315065148092036,1.24004775379229,1.82370246139955,0.693007301073754
0f736ca3fec23fbc59f24444fed477b2,14,0.543102757968851,0.926605131613414,2.78412977574252,0.170770885000284,0.0249138833323066,0.784430448432051,0.766459015263645,1.39502441863835,0.765685674720969,0.0293411696896303,0.00656354558877993,0.10971373709224,0.235718885816359,0.214727767078964,0.259434194985924,0.173302735278209,3.35168454961078,0.0092060220682992,0.00306198573142451,1.26382672375304,1.82996127524052,0.69311934439552
f21200305aca36388858b2b041856d55,14,0.542966658108108,0.930939687995563,2.76748619233725,0.171558672431493,0.0248802270102166,0.785074645410821,0.763867956338851,1.39154385710068,0.766193143507525,0.0294078348940677,0.00654339418669727,0.0973032183823906,0.237455413389248,0.214817762456679,0.259361468784248,0.173206091957588,3.34372240335402,0.00912872502746046,0.00313934051350851,1.24906778801357,1.82662563505166,0.693191050307686
425ba5a6485cd2fa2563e08ecff450f0,14,0.543235184140247,0.929460756369258,2.77502168799091,0.172534961272142,0.0251065434140936,0.786573054437123,0.766170923352177,1.39220376052175,0.76474064062402,0.0285763809513926,0.00648849804311481,0.101684065721257,0.237655774492403,0.214408331868745,0.259230217702507,0.174666792860676,3.34491096763513,0.00920340735485762,0.00314938884329212,1.25027658580792,1.82363509201298,0.693304150640546
6fc91c1e6ca0cbb9c51ac080c6734cd1,14,0.545405482550808,0.915856039828013,2.79770533049372,0.170601404974982,0.0251684816307426,0.784626414757285,0.759908881853735,1.39924485034941,0.763741864341371,0.0300402029472982,0.00655799129571479,0.10563526362961,0.235823332306431,0.214125956527669,0.259485780212569,0.173386221091945,3.3544423535072,0.00915939807944916,0.00299670149265949,1.2580086367966,1.83255523860709,0.693456151878992
0c44f368fd43eac90f04285c7db34eca,14,0.542723687628065,0.925068846546436,2.78246063123051,0.170414406806733,0.0248386818362438,0.784630737627454,0.76586805951193,1.3940614344769,0.765087892070472,0.029311537943042,0.00656884560660172,0.106929158468804,0.23565357064121,0.214872593902968,0.259468275904644,0.173034503629853,3.34770340494262,0.00918886569086447,0.00304717914660622,1.2621881976534,1.83044862027199,0.693508832168328
2b8435899b8eb411dd2535328781ebb8,14,0.54432017426657,0.927716556091185,2.7839536541183,0.17070963155264,0.0249953524516188,0.78471829107317,0.764393732534656,1.39699032550751,0.764547555204075,0.0298487378873184,0.00656475871574368,0.113757009055352,0.235401856206791,0.214453340830257,0.259085376762466,0.17315601258551,3.35894925409272,0.00919395452984594,0.00305684055796054,1.25870268957958,1.83093961942359,0.693582166585149
6ff7612eb58bb467d0497b299d7a748c,14,0.542740422847089,0.925544535043041,2.77122005346616,0.171764553211955,0.0253828627521769,0.784957881282147,0.769748243747913,1.39150821934108,0.765269564833086,0.0260502279158003,0.00644286700931985,0.0957657688609123,0.236956248107222,0.214271446962202,0.259147729352123,0.175059611515005,3.35824966920517,0.00922193178967558,0.00316854572607365,1.26503238297211,1.82151341044428,0.693705548116686
fc6ba3cd63e1b6a33d533205f1f5a647,14,0.541414666312919,0.937046941614101,2.77708258303289,0.171221037996607,0.0250100091168229,0.78481807103061,0.765539989321195,1.39281966809117,0.766793861989922,0.0297595735766433,0.0065427023310573,0.102349290285984,0.235476967085381,0.214714769125342,0.259464632190286,0.173459559469123,3.3453133174748,0.00918132996537708,0.00311450209734191,1.25835491694159,1.82860743033798,0.693905894395569
dcb455d1738f3c5023e2c1703a3706c2,14,0.543162570701861,0.926306021679516,2.77806727007217,0.172615222434792,0.0252012488243487,0.7859450651352,0.765885131060547,1.3922411813422,0.765072185024212,0.0283075014892194,0.0064836069744983,0.102875631182155,0.237688175684107,0.21453960326847,0.259198106157432,0.174732049125929,3.34816998623618,0.00919740524482899,0.00315184447792519,1.24952616639061,1.82290153560054,0.694056779348133
9309640966dd6db30f2e5f76489461a3,14,0.541558687496041,0.931112384761075,2.78325687806981,0.17148334246031,0.0249845610716418,0.783656708056171,0.764512979246145,1.3929812250289,0.765548074847612,0.029584259513097,0.00655097490509089,0.106969641409422,0.234991548477658,0.214728866358021,0.259319087713628,0.173494814196129,3.34788203024912,0.00919092983540133,0.0030767516137955,1.25722969852666,1.82874466330156,0.694171359944707
e9a998ccdc7c6aad44143fc63c93098d,14,0.541481386900567,0.924987029882471,2.7683280613077,0.171289036142593,0.0252714053615221,0.786084399179154,0.770212654476455,1.39283338183796,0.765185866886343,0.0265794508070612,0.00647471419182319,0.0981239801419698,0.236307961268672,0.214540868113501,0.25918300652418,0.175000797635664,3.35708663119315,0.00924334420015089,0.0031572136578073,1.26020924910781,1.82413276692105,0.694263821962094
b295d724dec605856a017acaae9cf8a3,14,0.64974572300247,0.903794253735099,1.69146417404717,0.168207903512461,0.0121856909222595,0.840400653677506,0.394322651705425,1.27540664248948,0.898630085805194,0.0988849815320099,0.00563023485860647,0.01255001344376,0.144705639695121,0.225205896991223,0.263334485225105,0.270630325019866,2.58918844872384,0.00897668887848849,0.00871715504099012,1.1451975208766,1.97387638050786,0.694576413836901
6540d446825339e3a3b9eef797111b3e,14,0.540462265182552,0.930584661942298,2.77556508311741,0.171090159488758,0.0254753046378624,0.785553207869239,0.769477709843479,1.39130799392497,0.766656691139157,0.0259973466197002,0.00647999084299516,0.0995830179323241,0.23650765360991,0.214701226087002,0.259124283071819,0.174599941170116,3.36341632129997,0.00921965445630237,0.00311498108219516,1.26820589894069,1.82378686152943,0.694700358970249
ce042c00286d3c3d42b2d74e65e92abb,14,0.540016095601157,0.930325910607676,2.77316392506238,0.170772899413053,0.025303145349877,0.786210316541668,0.768825319500342,1.39042360179711,0.765684462501727,0.0260353603215536,0.0064855238836297,0.0966342494510844,0.236045743402098,0.214572140555525,0.259167167613914,0.174735534574737,3.36350651643258,0.00920198085045427,0.00313100554139514,1.26614960065217,1.82530650569302,0.694856631673379
7daf1be217e32ff082f886587fa199ec,14,0.632138904152134,0.791399178407003,1.84393888975949,0.147220850779852,0.0152712585648384,0.823648239744746,0.642479778100401,1.15993819490777,0.843240063784198,0.0820507893263419,0.00560003283923268,0.106276292996242,0.165141159314356,0.217612558461901,0.256547013896758,0.291438530239337,2.47176964416818,0.00654649964256948,0.00905928058632303,1.20230552092453,2.01453482378666,0.695097583452549
524d0d7eb43042d502fee60151677f22,14,0.540252931875014,0.935222862350146,2.75645072215683,0.169365063994582,0.0254023313649782,0.787751745004271,0.764741311967541,1.39314562600458,0.766233919152118,0.0249413543405171,0.00652892299840089,0.0974261855521038,0.237199895205316,0.214451342740863,0.259552178496576,0.174660275368144,3.35897633375313,0.00916836044523851,0.00313476633373809,1.26079474801606,1.82392271207335,0.695359784147842
43bc8b61ed0cc8be9aa2b110e69e592c,14,0.664416661532851,0.872884788814918,1.8856976734333,0.169575410413993,0.0167314016252388,0.801929734474965,0.45874492652289,1.31025142622893,0.958181337962544,0.107568035144249,0.00552776640712722,0.0897366462740825,0.139240579297857,0.226259280727306,0.266014177405846,0.279095318472489,2.31645164006709,0.00975593374086015,0.00860789865825411,1.13909483129194,1.99614045343395,0.695563316213938
fe74142024f17af1cd999e151c7a1321,14,0.539837334303451,0.933087243376623,2.75510082724905,0.169910084925079,0.0248044206823912,0.788861092248995,0.770975239843298,1.38612721629002,0.765444916058391,0.0236677578436976,0.00650233579558443,0.0781858552078515,0.235906769300928,0.215099625489631,0.259234057460406,0.173257034202267,3.3428203196823,0.00913866265657344,0.00313328312917773,1.28341970571367,1.82040987961763,0.695874383459994
f1aa777b599590eb582f8b3f61df24ee,14,0.540226600626414,0.939143239721979,2.75871891699259,0.169444716537697,0.0253995510478821,0.787175878617045,0.766212039949773,1.39317930880076,0.766043707073259,0.0249996023724947,0.00652443081522334,0.0971372536794081,0.23790362577653,0.214473421285025,0.25952347667,0.174642951027502,3.35528755802525,0.00915855226431028,0.0031419698422977,1.26473001740276,1.82304016525208,0.696099214080358
